4,1.26856332924217
2,0.262714481446892
3,1.17072287178598
2,1.12468605162576
2,1.45480763632804
5,0.388999614981003
4,1.44627139577642
2,0.984389137825929
3,0.367798500345089
3,1.48680917685851
9,1.2127557664644
2,1.14609022310469
2,1.4729516711086
2,1.41994702024385
1,0.827630919869989
3,1.46276610705536
3,0.963389864657074
3,1.37159225181676
1,0.390941198333167
2,0.986545241670683
2,0.0667826930293813
1,0.965094547136687
5,0.590523284627125
4,0.217796458862722
3,0.652563860756345
4,0.585573230870068
2,0.58106275764294
1,0.265051355701871
2,0.109065224183723
2,1.02503283333499
4,1.29541019839235
3,0.255542292958125
2,0.613957820576616
5,0.193819028092548
7,1.23002469667699
2,0.43512595735956
4,1.11717772088014
4,0.161835818435065
4,0.817867489415221
0,0.113032706896774
0,1.14743704267312
2,0.0999398196581751
3,0.986379418638535
8,0.909263209439814
0,0.878379619214684
1,0.895026499405503
4,0.463301476207562
2,0.905655151465908
5,0.108905532862991
5,0.120582875912078
4,0.893017362453975
2,0.183634811430238
5,1.36918749357574
1,1.17222670745105
1,1.2419650858501
2,1.33696030802093
3,0.283362171496265
1,1.17515207268298
6,1.30138658126816
3,1.141244858969
4,0.77936107723508
1,1.19864912331104
6,0.264384878100827
3,1.28149224026129
5,1.34052925079595
8,0.58462581038475
2,0.811713123461232
4,0.481279838830233
2,0.247365212417208
5,0.623265284230001
4,0.811108026537113
4,1.0328477678122
3,1.04054275655653
9,1.01251068350393
3,0.0681292325025424
3,1.44180413964204
2,0.45098961959593
2,0.9718580088811
4,1.18368358444422
4,0.198090819991194
5,1.46158439735882
5,1.33348235499579
0,0.0236998748732731
7,1.45935261889827
1,1.05788018263411
6,0.353602914023213
5,0.022371839499101
3,0.282617836841382
6,1.45951529382728
0,0.998570518917404
1,1.31934770790394
3,0.766347474069335
2,1.29883004317526
4,0.691999414935708
2,0.892606339766644
3,0.732127468334511
1,0.963255212176591
1,0.80956028716173
3,1.08589339745231
5,0.359210991184227
2,0.897556972573511
7,1.36453144869301
4,0.754346217610873
1,0.199562368565239
6,1.13088388473261
2,0.900893271435052
2,0.512355310376734
4,0.696261844248511
2,0.152984673622996
3,0.528226312366314
2,0.165035006473772
4,0.913123446749523
5,1.46710435871501
7,0.276927709579468
1,0.748335869517177
3,0.516551041044295
7,0.382452106685378
2,0.999077240237966
2,0.686360818566754
6,0.232182564795949
2,0.301891466486268
5,1.23453259351663
1,0.928037938429043
2,0.922003680258058
4,0.770938986679539
2,0.328310716780834
2,1.29146475763991
2,1.27916003926657
4,0.312723778537475
3,0.476300810580142
1,0.774942949530669
4,0.501139943953604
5,0.442286515957676
2,0.446323644253425
2,0.942981620784849
2,0.0495640360750258
4,0.145620213705115
4,0.663454786408693
4,0.372668527183123
5,0.560694481479004
3,0.549768209690228
1,0.67830917914398
2,0.177984584472142
5,1.02542529290076
2,0.459091924130917
6,1.27752266451716
3,0.305469034588896
5,0.301361099467613
1,1.31193209742196
2,0.424457624671049
3,0.609409605385736
5,0.893400595290586
2,1.27348825859372
4,1.0866874193307
4,0.0840158842038363
0,1.29894953174517
4,0.376266505219974
8,0.925438527250662
2,1.37452018575277
4,0.739030762226321
4,1.39173681358807
3,1.27735425112769
1,1.03044905257411
5,0.540596553473733
2,0.409956903546117
3,0.367464941809885
2,1.49728080758359
3,0.144638783647679
4,0.850334596121684
8,1.45880033599678
3,0.0514489326160401
1,0.839354889350943
2,0.458840583683923
3,0.350239430903457
6,0.999684644979425
2,0.624048671568744
3,1.48210669169202
2,1.08293675933965
1,0.937734516919591
1,0.598940594354644
1,1.08006220520474
8,1.23998819373082
1,0.817619547829963
4,0.183100825874135
4,0.523959452868439
6,0.874076411244459
3,0.308794927666895
1,0.248434491455555
7,0.032526635332033
0,0.73378459434025
5,1.45320534543134
2,1.12965102586895
2,0.310449837357737
3,0.252649619244039
3,1.45897333882749
1,0.044914745958522
3,0.992139426874928
4,1.18465132126585
3,0.0297340439865366
2,0.870587176177651
8,0.485305962734856
2,1.16840716428123
2,0.696440622908995
5,0.417087372508831
3,1.28226654755417
2,0.9138928942848
0,1.15225043264218
1,0.218281165114604
7,0.60080239106901
2,0.153260177350603
4,0.678149505984038
4,1.14730801584665
4,0.442391252028756
3,1.45514145749621
5,1.16997428052127
4,0.891736463061534
5,0.463074432453141
2,1.29251942702103
4,0.434746311279014
2,1.09643150120974
3,0.9642621508101
2,0.902336671832018
0,0.708948362851515
5,1.16641390754376
0,0.237098347744904
2,0.885833400883712
1,0.287595815607347
3,1.09310331568122
3,1.29937741952017
6,0.574326222063974
4,0.824747478822246
4,1.34759586607106
2,1.01314259937499
0,0.47570347879082
7,0.933711255085655
2,1.00057423103135
1,1.08844950492494
9,0.119323752704076
0,0.817807669867761
2,1.05982908338774
3,1.08278861199506
0,1.48581293632742
1,0.453750353422947
5,1.2769850314362
1,0.197732914471999
5,1.12008635094389
2,0.203393516479991
1,0.253310180618428
4,1.1963032433996
3,0.557776940055192
2,0.514430844923481
2,1.23610284354072
1,1.24381805432495
5,1.22586623404641
2,0.98495272162836
4,0.219172233715653
2,0.133535814704373
4,1.22895207046531
3,0.533745488268323
3,0.61080227047205
6,0.576607992290519
3,1.31031178403646
0,0.0249116525519639
2,0.915167027385905
1,0.843777898466215
4,1.20589197264053
4,0.169147787732072
6,0.540113863069564
3,1.04759162350092
6,0.916394732776098
4,0.898329077172093
6,0.71439103258308
5,0.867812144220807
2,0.889826745609753
3,0.166805290617049
8,1.37157984275836
3,1.06724308838602
6,1.39673773851246
5,0.799140850547701
4,1.03236890828703
5,1.13171188579872
3,0.718485761317424
4,1.44156811886933
5,0.95478057092987
4,1.27597125840839
3,0.831348892883398
8,0.39452793484088
3,1.24009351164568
2,0.700242432765663
1,0.160254631773569
2,0.36844804964494
2,1.13641640217975
2,0.653373274952173
4,0.120556387701072
5,0.888305398751982
3,0.799854353419505
2,1.03845261759125
4,0.344973125495017
3,1.31687090580817
4,0.168739847140387
6,0.6362187594641
4,0.187083273427561
3,0.348398422705941
3,0.422264749766327
5,0.661234187660739
5,1.46596442337614
1,0.717113540042192
3,1.01624505606014
2,1.18372531724162
2,1.16291243839078
7,1.40597112535033
5,0.633332189172506
5,1.28023777878843
6,1.28021553496365
4,0.0409111616900191
6,0.858623219188303
7,1.36539680266287
3,1.4397885206854
2,0.975100014125928
2,0.96161394927185
6,0.748142975382507
5,0.826014296966605
3,0.0855712277116254
1,0.919688894064166
2,0.745466942084022
0,0.0284284116933122
1,1.3149023068836
2,0.645659808651544
2,1.12794080364984
4,0.981845601811074
1,0.334861206589267
3,0.913109426968731
2,0.356383364880458
6,0.311651498777792
0,0.273114029550925
3,0.120208656066097
1,0.812222050619312
3,0.227402282645926
2,1.42400676815305
2,0.350622026715428
2,0.306362208444625
4,1.11613944720011
3,1.02383565169293
6,1.33485855069011
5,0.925972896278836
5,0.429453075514175
2,1.11207554046996
3,0.992927475948818
2,0.154638073872775
3,0.7885325019015
3,0.584125928697176
7,0.107262339675799
3,0.953695442061871
6,0.526930479565635
3,0.327580552082509
2,1.2673452438321
3,0.525641469634138
2,1.29127894097473
5,0.5823422097601
2,0.237501878058538
3,0.283206137479283
3,0.158566039404832
3,0.479544432484545
2,0.421425595879555
3,1.10826937621459
1,0.24217247706838
1,0.501795562100597
5,1.40764106134884
2,1.01871674729045
3,1.47973328421358
5,0.324495195178315
3,0.57676519243978
3,0.372299754875712
2,0.0334863667376339
5,0.808948451187462
0,1.04911247687414
2,0.52586593106389
2,0.449802697403356
5,0.0496716914931312
2,0.918211059761234
0,0.0372135291108862
2,0.267174525652081
5,0.573493026662618
1,0.397390040103346
3,0.278778709704056
2,0.640726805082522
6,0.0631785951554775
1,1.01183763134759
2,1.07865521439817
1,0.895869321422651
5,1.25245675246697
1,0.170178997213952
2,0.13813513610512
3,0.519874073797837
1,0.773098825011402
3,1.49918150575832
3,0.28589904983528
3,0.0704065498430282
2,0.526020724908449
3,0.0193363451398909
0,1.2537475383142
1,0.483290201285854
3,1.31713320733979
4,0.715232652844861
3,0.181477923877537
3,1.21527082496323
3,0.641204602201469
2,0.469311711494811
2,0.365177394007333
1,0.490759778302163
1,0.872264745994471
4,0.240531090181321
1,0.994700442999601
5,1.04134818830062
2,0.889090543496422
0,0.424556193407625
3,0.291803140891716
3,0.948985441122204
2,0.477537779021077
3,0.702528099529445
4,1.04078728600871
7,0.755447513773106
1,0.558640628471039
1,0.902339526568539
2,1.05187260755338
1,0.985152312205173
3,0.279926718911156
2,0.533934516599402
0,0.35517190117389
3,1.30556698038708
4,0.828852661536075
6,0.0337462752358988
3,1.42125561204739
2,0.237126087653451
2,1.18449942581356
7,1.01070035900921
3,0.638750362792052
3,1.10922444972675
3,0.589838514919393
7,0.752086187945679
4,1.20560853125062
2,0.710233798599802
1,1.13695727940649
3,1.25008949206676
6,1.13267503632233
1,0.06913640757557
1,0.106465792050585
2,0.825023338431492
5,1.17236081860028
5,1.33172725886106
4,0.373544570524246
2,0.319242611294612
2,0.523586057941429
8,0.993040287634358
1,1.26886447041761
7,1.40996758535039
4,0.571638334658928
0,0.166196544072591
2,0.740043059340678
2,0.63408153061755
3,0.183339514886029
3,1.48450861161109
1,0.0161105787847191
1,1.02102033037227
3,0.200865029124543
4,0.544475114671513
6,0.203119896585122
2,0.837366729159839
3,0.900113384937868
3,0.88280034950003
2,0.86740181199275
0,1.12367699621245
4,1.47553392976988
5,0.575905333156697
7,1.1761932594236
1,0.404521370655857
2,1.22631989198271
2,0.884789110044949
3,0.275740308570676
4,0.908831008477136
0,0.98062308342196
4,0.678774722968228
4,0.245324459625408
0,0.351636736420915
4,0.513866046443582
2,0.723732586833648
2,0.203977727796882
6,0.0982421021908522
1,0.0303919591242447
4,0.588406251976267
5,0.441089544910938
4,1.20643621310592
3,0.80433718173299
4,0.478676670813002
5,0.995264785713516
0,0.954506372334436
3,0.369066916988231
2,0.693744539050385
1,0.110065320739523
2,1.46083197835833
4,0.648288463940844
2,0.481081921840087
2,0.824445731705055
6,1.28000142378733
3,0.0740795797901228
1,1.4377325369278
2,1.03963326942176
7,1.36531061155256
5,1.41984496673103
4,0.0424442735966295
3,0.84824939025566
2,0.816686593461782
2,0.0673588587669656
1,1.45175456092693
3,0.207973094657063
2,0.50262585177552
2,0.305561272893101
4,1.08364330243785
0,0.268375935265794
5,1.15966900263447
1,0.513962895842269
4,0.921599404653534
3,0.761923355399631
0,1.00906268320978
9,1.06024043855723
7,1.3444750540657
3,1.45968399569392
4,0.140711930813268
3,0.1156746216584
3,0.149035546928644
1,0.616927859606221
4,1.1772262287559
6,1.28559358825441
5,0.322775645996444
2,0.832872879691422
1,0.653647874831222
3,0.654985144268721
0,0.734476759331301
5,1.21381488873158
6,0.919240126968361
4,1.05968943284824
4,0.355634218663909
5,0.510153965908103
3,1.35778260952793
2,1.23196719540283
4,1.24683019495569
5,1.23021171719301
2,1.22798020660412
6,1.30977993516717
3,0.969658404006623
4,0.922865300439298
2,1.28272746212315
3,0.258447001338936
3,0.127299526473507
1,0.303847662289627
3,0.0351815420435742
0,1.06587234721519
5,0.874944356968626
3,0.406698942300864
1,0.860136392293498
3,0.851315920008346
7,0.293566884705797
6,0.6096829357557
4,0.862717497744597
2,1.0357340782648
2,1.00044104678091
4,0.843524622148834
4,0.776991666876711
3,0.396917917882092
1,0.971259061130695
6,0.0389439084101468
8,1.40032203274313
5,0.984454324585386
3,1.43272811046336
6,1.37645355449058
2,1.48654492094647
0,0.113611809094436
1,0.0515880400780588
1,0.694226606399752
3,0.635942769586109
1,1.09733186254743
0,1.32254613807891
8,0.799629289191216
3,1.18953419162426
2,0.444615243002772
3,0.979386534774676
2,1.08541094698012
2,0.741578019806184
2,1.22378332307562
4,0.0526183387264609
1,1.34535875217989
0,0.86830906290561
4,0.414814625051804
7,0.864439107826911
3,0.882030203123577
2,0.775340571650304
2,0.362041952088475
4,1.40703312016558
2,0.15035694767721
3,0.612742996425368
2,0.553263316629454
1,0.579554797033779
2,1.25526865851134
5,0.318570586969145
2,0.774341341573745
2,0.560138978180476
1,0.299704330391251
2,1.33177711407188
3,0.449836801970378
6,0.896450162865222
3,0.293869269895367
3,0.375978310592473
0,0.163414398324676
3,0.153132111998275
4,1.08751735941041
5,0.148678571102209
1,0.309708375949413
1,0.877979913493618
5,1.34691882727202
5,1.01858485105913
0,0.371654653223231
5,1.06863373273518
4,1.01303934934549
1,0.569751692237332
3,0.611407015006989
3,0.184594498132356
5,0.0158940396504477
3,1.41248513606843
4,0.56893193651922
3,0.0325968519318849
2,0.144819482462481
6,1.27946951624472
1,0.772516302997246
1,1.25730728090275
3,1.49954371084459
2,1.15403100347612
2,0.640928673092276
1,0.900698808836751
2,0.922597662429325
4,0.247502740938216
4,1.45810803934
3,0.638956788112409
5,1.3580985252047
5,0.612979078665376
4,0.540018634870648
0,0.899784911074676
2,0.384348070481792
8,1.01411101338454
1,0.445985373691656
5,1.26466528954916
2,0.632286358508281
4,1.33184350433294
1,1.46308781427797
4,0.428936665062793
3,1.10955946322065
6,0.874650200014003
2,0.972667535534129
4,0.151819747290574
5,1.36332630179822
5,0.0583477051695809
2,0.628864121390507
2,1.04222353105433
4,0.92093641043175
0,1.32489677960984
4,0.59695481217932
1,0.0552737462567165
2,1.36285303614568
5,0.966276686056517
2,1.49348042614292
4,0.989215926616453
4,0.218518421519548
3,0.0998807684518397
4,0.233959607547149
2,1.12607095891144
3,0.0553185346070677
3,1.25021390605252
1,0.528123509371653
5,0.663911233772524
2,1.30896425514948
4,0.349782008794136
3,1.35890573321376
1,0.406146317836829
4,1.29126126668416
2,1.24753025674727
4,1.17505787091795
5,1.0195039473474
1,0.46476299513597
3,0.861156849539839
4,1.36061437125318
1,0.418633136898279
4,0.0546818532748148
1,1.49612416920718
2,0.0811141381273046
0,0.0758011993020773
1,1.19851301168092
5,0.696598110836931
2,0.58508957689628
2,1.28849579847883
5,0.642559693660587
5,0.978880182956345
5,0.34913816023618
4,0.829480808693916
3,0.308014092617668
2,0.953048406285234
3,1.18730180407874
5,1.16582137299702
1,0.452145179850049
8,1.47016860404983
6,0.20275667659007
6,0.925510748522356
1,1.24876019870862
3,1.35314242634922
5,1.26176864176523
4,1.40097764495295
2,1.48860457073897
3,0.596376279252581
1,0.0336363095557317
5,0.784999864990823
1,1.02148951857816
6,0.995641903253272
1,0.500761817791499
3,0.0247537203831598
3,0.484800899983384
1,0.718518220935948
3,0.0583205055445433
2,0.838203562656417
2,0.515176384127699
2,1.44679615495261
1,0.503534106421284
4,0.5635995460907
10,0.476451109629124
3,1.47293127165176
4,0.952842919388786
3,1.39856800669804
0,1.28663157206029
3,1.30486890580505
1,0.317402111948468
2,0.607340385206044
2,0.290364713058807
6,1.14932692644652
7,0.506019803811796
4,1.04080318368506
3,0.450544933788478
4,1.15594857232645
2,1.33590733318124
4,1.2894896348007
3,0.445346222841181
2,0.0088593908585608
1,0.934753013891168
0,0.0963535797782242
9,1.47685648791958
2,0.603691593976691
3,0.78492303926032
6,0.505786449881271
7,0.420746747637168
3,0.436451939865947
3,1.15213598858099
3,0.523420812212862
1,1.05630196386483
2,0.555982688209042
5,0.500682085636072
6,1.12195005209651
2,0.301919844117947
4,1.28181374317501
7,0.997634287574328
3,0.803201997186989
5,0.412009135005064
0,0.788615952129476
5,1.09063333191443
5,1.19293076824397
1,0.552149200695567
4,0.637306367629208
4,1.40990222012624
2,1.10761698964052
2,0.0264336249092594
2,0.0396559158107266
1,0.422500187647529
2,1.19144180067815
2,0.946020694915205
2,0.852253372664563
5,0.739407743210904
3,0.876217721379362
2,0.201056454330683
1,0.95182876882609
6,0.649848608882166
5,0.369313718634658
2,0.465687373420224
4,1.23730046208948
4,1.44711471092887
4,1.28430816682521
1,1.27254949801136
3,0.181512931943871
2,1.26927988172974
3,0.192311804741621
4,0.189909830340184
3,0.581293517374434
0,0.0916344107827172
0,0.743510104715824
6,0.800367982126772
3,1.0710312979063
2,1.38935816986486
6,0.966281928936951
4,0.217161146225408
1,0.466557608102448
1,0.824897742597386
8,1.04087539867032
2,0.656973993522115
2,0.137043787515722
4,0.841125531122088
6,1.20127402874641
8,1.00271599902771
4,1.02661145094316
2,1.04711639403831
2,0.169476748094894
3,0.135078296880238
2,1.46594827878289
4,0.524707474512979
5,1.2549883055035
2,0.919389324146323
5,0.388584839645773
3,0.467700654873624
4,1.05167093896307
3,0.817402956308797
4,1.26424672664143
1,1.0343697440112
1,1.18038335326128
5,1.44185451907106
5,0.874970502220094
2,0.0566415670327842
3,0.407996226917021
4,1.16283656749874
5,1.48762516840361
3,1.10442847036757
2,0.398518048692495
2,0.648182176868431
4,0.484345315257087
1,0.825530876289122
2,0.920165864517912
2,0.0625859799329191
5,0.348167288932018
5,0.39956205803901
4,1.47292392002419
3,0.165413188165985
2,1.22721945145167
2,1.28870695293881
5,0.311294130748138
3,0.0852710298495367
5,0.559305466362275
2,0.540972232469358
1,0.357442245120183
0,0.311378695070744
5,1.04349470080342
8,1.17992546944879
2,0.892003840883262
2,1.19699142803438
1,0.620311642996967
6,0.93680220481474
5,1.28071793017443
4,0.355555528658442
3,1.12719550682232
0,1.20616381836589
2,0.877858554711565
4,0.543503502965905
4,0.69771953264717
7,1.12782645283733
1,0.451683190301992
2,0.400960835977457
6,0.794502085307613
4,0.119110748288222
2,0.741661049192771
3,1.08952145744115
2,0.273910666932352
1,0.483630183851346
3,0.523550406214781
6,1.43723760999274
8,1.1057000689907
3,0.126026830170304
1,0.841048944275826
3,1.32652600330766
2,0.959952447214164
2,0.995299655129202
5,0.343425729428418
4,0.818309291847982
2,0.259418403496966
4,0.0031776437535882
1,0.0166609020670876
5,0.346311274683103
3,0.559711294365115
5,0.733536860207096
3,0.272084588650614
1,0.518016534391791
1,0.847709319088608
3,0.863275468465872
7,0.604833661811426
3,1.08271444297861
6,0.572825681883842
2,0.658887805882841
2,0.787860154174268
3,1.39609783887863
2,1.09478112123907
3,0.156169991707429
3,1.40009175566956
2,1.4973225784488
0,0.0976865126285702
6,0.793458042433485
3,0.10456154239364
6,1.48045198770706
4,1.09965154307429
5,0.792731761699542
4,1.04882223776076
3,0.66771079483442
3,0.471263211336918
6,0.86962323251646
1,0.422520474297926
3,0.713191473623738
2,1.46698160190135
3,0.846504681045189
2,0.660339248017408
4,1.44237203209195
2,1.28476296085864
2,0.665947756497189
2,0.47515690815635
1,0.768131959950551
5,0.263648947700858
3,1.19928170694038
3,0.934822001843713
4,0.865924322744831
3,0.203836166183464
4,0.566412339219823
4,0.229194086277857
5,0.310314332018606
3,0.0636197385611013
4,0.407212484045886
2,1.0000984466169
4,1.20115784998052
4,0.764991837088019
2,0.0964807762065902
5,0.194603647571057
4,1.27417818037793
1,1.20684794336557
3,1.32161883136723
3,1.20800786465406
3,0.551082239951938
4,1.29540657915641
3,0.0932832746766508
4,0.619076667004265
4,1.43823036225513
1,0.936336936545558
1,0.781426131608896
3,0.301497201318853
1,0.775901457178406
3,0.660531071363948
2,0.515353313880041
1,0.0537637023953721
3,0.108251139870845
5,0.717331533785909
2,0.892933112103492
3,0.52582220477052
4,1.36970982828643
4,0.758704829961061
1,0.562319611315615
8,0.898058261023834
1,0.468609876232222
2,1.1474744186271
2,1.48390850785654
4,0.971766147762537
6,0.578881034161896
3,0.0255287680774927
0,0.606942125363275
2,1.08147394016851
7,0.665854862309061
2,0.652041811379604
3,0.436178366071545
3,1.04991700616665
2,0.707171641406603
3,1.2730669596931
6,1.44153311499394
2,0.311193776666187
1,1.03747555275913
3,1.35356150963344
4,0.528858514269814
4,0.802702878601849
3,0.115516729303636
4,1.41131713532377
1,1.1138581976993
2,1.18315773142967
4,1.19981379678939
1,1.17742898419965
3,0.103560632443987
4,0.625316652352922
6,1.29679768206552
6,0.631450495566241
2,0.063637032173574
2,0.0265608737245202
2,1.17816489608958
4,1.37466315797064
5,0.817059525288641
2,1.20320418162737
1,0.686908087343909
5,0.276233041193336
4,1.28693898674101
3,0.885678518330678
5,0.863632115651853
2,0.408602989395149
2,1.08302835572977
5,0.384554577176459
2,0.777818705071695
2,0.837953936657868
4,0.0778930520173162
3,0.562492650118656
5,0.00495582958683372
3,1.47910042013973
4,0.823331878753379
2,0.636414866312407
2,1.46391097304877
2,1.26603722304571
6,1.30244810215663
3,1.24368869920727
4,0.55040679895319
3,1.15583039168268
6,0.381886806688271
4,0.209944678237662
1,1.36152143601794
4,0.298291774699464
5,0.64722374919802
3,0.0531230623601004
5,0.719100991263986
3,0.914816387929022
0,1.49123684875667
5,0.173016831628047
2,1.18470425019041
0,0.525412115268409
4,0.444049845566042
3,0.636194837512448
4,1.10827058809809
3,0.403632235829718
5,1.22936618258245
5,0.903093815082684
5,1.09982458502054
4,0.63568587473128
4,0.757106189033948
1,0.453877133550122
2,1.21249255060684
7,1.35233549249824
2,1.29519271070603
0,0.0893994653597474
1,1.25490086758509
1,1.0797708844766
4,1.07254015048966
2,0.984836202696897
1,0.286217953311279
3,0.806806381093338
4,1.27525923005305
2,0.694306050776504
1,0.713991847936995
3,0.801535808597691
1,1.49625738174655
5,0.74590911262203
3,0.539270280045457
1,0.416237981524318
2,0.881099126301706
0,0.228831215528771
5,0.311934965313412
2,0.241311690537259
8,1.46499827562366
4,1.00742094009183
4,0.556812747381628
4,0.972295471234247
2,1.1535891200183
5,0.797412417945452
5,1.09318888548296
9,1.45345677493606
1,0.2752273081569
3,0.798539018724114
5,1.46934923843946
3,0.900819299742579
1,0.297205439885147
5,0.446724010049365
1,0.611503967083991
1,0.669113278272562
0,0.802415287820622
3,0.401478280196898
5,0.209099489729851
6,1.06231855263468
1,0.892367532011122
5,1.42836241121404
3,1.346412015846
6,0.889125108718872
2,1.17320017784368
2,0.0915462771663442
1,0.10704895039089
4,0.466749383602291
3,0.278551018447615
2,1.36467338190414
3,1.0947893592529
7,1.29732156323735
1,0.386454123537987
7,1.4720638882136
3,0.116871351376176
7,0.90619044424966
4,0.816382624791004
3,1.37194692890625
2,0.891854929039255
2,0.249887629877776
1,1.31508158706129
5,0.786362757557072
5,0.146875331760384
4,0.756738919531927
7,1.40778735210188
4,0.325502829160541
1,1.19028385612182
3,1.17301080271136
3,1.156845613732
1,0.240565281710587
1,0.23031646432355
5,0.321102838148363
4,1.47050077293534
1,0.435899084899575
7,1.3897755369544
5,0.0533149992115796
2,0.213806637679227
7,0.978661541710608
2,0.907421698328108
4,0.465798348421231
3,0.251891149906442
4,0.105307305115275
4,0.869570436654612
4,1.09316305979155
1,1.14447414677124
4,1.4144328130642
1,1.30672509118449
3,1.43410096422303
1,0.260093728196807
2,0.839845389244147
3,0.906338574830443
2,0.481876737205312
4,1.25556740944739
4,1.16315097827464
6,1.30596850218717
4,1.49918142403476
4,0.259136147797108
3,1.38266423880123
6,0.973028499749489
7,0.861053968663327
2,0.343774123582989
0,0.342646635370329
4,1.47339288436342
6,1.45752713782713
3,1.07256183901336
6,0.18393479869701
5,1.14010386716109
5,1.39893601206131
3,0.187163458904251
3,0.68441584194079
1,0.357619393151253
4,0.0606761859962717
2,0.203183998935856
2,0.322167698526755
5,0.983105002669618
5,0.307198189781047
0,0.880190577940084
3,0.052587307523936
3,0.524521923623979
3,0.420734531711787
5,0.65049457072746
4,0.915577841922641
4,0.000642361468635499
6,0.551705574500374
2,0.713649626355618
3,0.610057657817379
2,0.918627000181004
5,0.827460188185796
3,0.796728588407859
3,0.642504850868136
3,0.0492088606115431
4,0.608292669290677
1,0.515823455876671
3,0.0997720775194466
6,1.28251264546998
2,0.039433985715732
2,0.681265340186656
2,1.10335385694634
1,0.285536421812139
6,0.277951561147347
7,1.28344507247675
3,0.793991832761094
5,1.38149113417603
6,0.841514614527114
3,0.354110049200244
3,0.0277348486706614
4,1.22895323799457
3,0.0183697293978184
4,0.0742272392380983
4,0.699865750037134
1,1.14339477592148
5,0.406184987397864
1,0.0997636173851788
1,0.46516990440432
1,0.275480335811153
1,0.0593531280755997
2,0.820073331822641
5,0.672146312543191
3,1.4379150015302
6,0.769578495877795
1,0.159649580251426
0,0.779207200161181
1,0.407152919797227
3,0.218061545630917
0,0.07724948390387
2,0.540543533395976
3,0.306854129419662
7,0.686393777607009
2,0.00235058669932187
4,0.745946000679396
4,1.35295311966911
6,0.432738871662878
2,0.254125623847358
3,0.252401759382337
0,0.692819927120581
1,0.986959476722404
3,0.170152632286772
3,0.383349074050784
6,0.920110714389011
3,0.438724816194735
0,0.151715965708718
2,0.0961329279234633
4,0.183045306592248
6,0.417377531994134
2,1.31485860783141
3,1.10624111490324
2,1.33301164372824
4,1.44323874078691
2,1.45402820629533
3,0.208421690971591
5,0.15468832757324
5,0.582839433685876
6,0.270807593828067
3,1.44517779664602
5,0.702244291780517
6,0.0410682923393324
3,0.28453697799705
3,0.506066370173357
5,0.52141009492334
5,0.160004742094316
6,0.286491098231636
4,1.21777767024469
2,0.82801735389512
3,0.708188900607638
5,1.14418845030013
3,0.974267859128304
4,0.459174167714082
6,0.274093410931528
1,1.31046046677511
2,0.889033606275916
2,0.275470978813246
2,1.47974195808638
4,0.302775233052671
2,0.163465108838864
1,1.00236581149511
1,0.737748449086212
4,1.30754980654456
5,0.560510843410157
5,0.625406704726629
1,0.665042536449619
1,1.18672026833519
4,1.46066465915646
1,1.35268864827231
2,1.30295085744001
4,1.04778172611259
4,0.83000278682448
4,0.124011326115578
3,1.12936023354996
2,0.34835482633207
3,0.842027651611716
7,0.505597828421742
4,0.965529560227878
0,0.989848616765812
5,0.987446277751587
2,1.25068641384132
1,0.51194828376174
2,0.740011861547828
1,0.951173237990588
5,1.47500252025202
4,0.926351681817323
7,0.281637841835618
2,1.19840292306617
1,0.595683593885042
3,0.972974812262692
3,0.477938633412123
4,0.833930394030176
4,1.38367173762526
1,1.3386758537963
1,1.48251896747388
1,1.27398258901667
3,1.35400442860555
2,0.470122808706947
1,1.1623962095473
2,0.994760975707322
5,1.38804838608485
6,0.753189861425199
4,0.327216938487254
2,0.904706363682635
4,0.595990967354737
6,0.998525974340737
7,0.660709617077373
1,1.3363323553931
5,0.0539405717281625
1,0.964121009339578
3,0.165189633378759
3,1.46695477666799
0,0.0228844917146489
5,0.266880088602193
4,0.529167637811042
2,0.784995318506844
6,0.428735804976895
3,1.32523345237132
2,1.25733613350894
1,1.40455156797543
4,1.14651970553678
1,0.311794764362276
1,0.337361947051249
2,0.186640780186281
0,0.125223410082981
0,0.346061103860848
5,0.155020208680071
2,0.105119215208106
1,0.0101175745949149
3,1.20586588187143
0,0.323945538257249
3,0.635819623013958
3,1.14910298399627
5,0.0450174532597885
6,0.0117908602114767
3,0.476185933803208
2,0.469950240338221
2,0.477195199811831
2,0.0556543845450506
4,1.07443704083562
3,0.361511195311323
2,0.254867720534094
3,0.460341618047096
1,1.11831374606118
1,0.519561569555663
1,0.238358352798969
2,0.540354763856158
2,1.03604319866281
1,0.240440781111829
2,0.0447719368385151
6,0.973301025107503
1,0.441186800133437
5,1.28552221180871
3,1.47240347543266
2,1.29005113046151
6,0.236014310270548
2,0.739858629181981
0,0.249565876554698
3,0.542134165065363
1,0.585441911942326
4,0.511062584468164
5,0.104301695013419
4,1.35431462083943
2,0.0931257675401866
1,1.06071514764335
0,0.0402913112193346
1,0.632780256215483
3,1.03488651942462
5,0.958394041866995
6,0.33969138271641
2,0.303524654125795
2,0.177885649027303
2,0.674362852005288
0,1.03505660849623
2,1.33773462299723
3,0.364918707520701
3,1.13742862909567
5,0.916531740571372
4,1.22531405137852
5,0.860179608687758
5,0.569662257330492
1,0.449177533155307
1,0.279354298487306
3,0.815095764119178
1,1.44001646898687
2,0.325304031721316
3,0.924035243340768
4,1.40591146366205
2,0.790722161647864
2,0.836987349204719
2,0.916664641583338
2,0.359945745673031
5,0.663294684723951
